<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ECI,20090178.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090179.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090180.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090181.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090182.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090183.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090184.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090185.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090186.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090187.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090188.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090189.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090190.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090191.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090192.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090193.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090194.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090195.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090196.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090197.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090198.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090199.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090200.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090201.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090202.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090203.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090204.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090205.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090206.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090207.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090208.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090209.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090210.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090211.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090212.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090213.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090214.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090215.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090216.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090217.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090218.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090219.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090220.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090221.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090222.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090223.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090224.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090225.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090226.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090227.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090228.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090229.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090230.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090231.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090232.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090233.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090234.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090235.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090236.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090237.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090238.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090239.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090240.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090241.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090242.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090243.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090244.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090245.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090246.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090247.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090248.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090249.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090250.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090251.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090252.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090253.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090254.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090255.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090256.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090257.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090258.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090259.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090260.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090261.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090262.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090263.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090264.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090265.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090266.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090267.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090268.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090269.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090270.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090271.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090272.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090273.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090274.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090275.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090276.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090277.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090278.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090279.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090280.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090281.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090282.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090283.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090284.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090285.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090286.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090287.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090288.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090289.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090290.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090291.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090292.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090293.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090294.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090295.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090296.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090297.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090298.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090299.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090300.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090301.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090302.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090303.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090304.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090305.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090306.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090307.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090308.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090309.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090310.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090311.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090312.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090313.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090314.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090315.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090316.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090317.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090318.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090319.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090320.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090321.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090322.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090323.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090324.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090325.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090326.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090327.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090328.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090329.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090330.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090331.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090332.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090333.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090334.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090335.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090336.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090337.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090338.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090339.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090340.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090341.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090342.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090343.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090344.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090345.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090346.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090347.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090348.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090349.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090350.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090351.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090352.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090353.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090354.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090355.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090356.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090357.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090358.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090359.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090360.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090361.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090362.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090363.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090364.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECI,20090365.0,7.05,4.19,3.215,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
