<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TSC,20090223.0,6.51,6.62,6.32,6.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090224.0,6.47,6.52,6.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090225.0,6.38,6.57,6.33,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090226.0,6.57,6.57,6.49,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090227.0,6.43,6.57,6.43,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090228.0,6.445,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090229.0,6.4525,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090230.0,6.45625,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090231.0,6.458125,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090232.0,6.4590625,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090233.0,6.45953125,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090234.0,6.459765625,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090235.0,6.4598828125,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090236.0,6.45994140625,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090237.0,6.45997070313,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090238.0,6.45998535156,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090239.0,6.45999267578,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090240.0,6.45999633789,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090241.0,6.45999816895,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090242.0,6.45999908447,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090243.0,6.45999954224,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090244.0,6.45999977112,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090245.0,6.45999988556,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090246.0,6.45999994278,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090247.0,6.45999997139,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090248.0,6.45999998569,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090249.0,6.45999999285,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090250.0,6.45999999642,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090251.0,6.45999999821,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090252.0,6.45999999911,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090253.0,6.45999999955,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090254.0,6.45999999978,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090255.0,6.45999999989,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090256.0,6.45999999994,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090257.0,6.45999999997,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090258.0,6.45999999999,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090259.0,6.45999999999,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090260.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090261.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090262.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090263.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090264.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090265.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090266.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090267.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090268.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090269.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090270.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090271.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090272.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090273.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090274.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090275.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090276.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090277.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090278.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090279.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090280.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090281.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090282.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090283.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090284.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090285.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090286.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090287.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090288.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090289.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090290.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090291.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090292.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090293.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090294.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090295.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090296.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090297.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090298.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090299.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090300.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090301.0,6.46,3.31,3.23,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090302.0,6.46,6.62,6.46,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090303.0,6.46,6.54,6.43,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090304.0,6.46,6.68,6.46,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090305.0,7.01,7.01,6.9,7.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090306.0,6.98,7.2,6.87,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090307.0,7.13,3.775,3.64,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090308.0,7.205,3.775,3.64,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090309.0,7.28,7.55,7.28,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090310.0,7.9,7.9,7.9,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090311.0,8.28,8.28,8.28,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090312.0,8.28,8.61,7.9,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090313.0,8.15,8.39,8.15,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090314.0,8.215,4.265,4.13,4.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090315.0,8.2475,4.265,4.13,4.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090316.0,8.28,8.53,8.26,8.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090317.0,8.94,8.94,8.94,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090318.0,9.37,9.37,9.37,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090319.0,9.8,9.83,9.07,9.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090320.0,9.04,9.5,8.96,9.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090321.0,9.055,4.56,4.425,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090322.0,9.0625,4.56,4.425,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090323.0,9.07,9.12,8.85,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090324.0,9.37,9.37,9.35,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090325.0,9.48,9.72,9.4,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090326.0,9.94,9.94,9.72,9.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090327.0,10.13,10.13,9.37,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090328.0,9.75,4.755,4.565,4.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090329.0,9.56,4.755,4.565,4.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090330.0,9.37,9.51,9.13,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090331.0,9.13,9.24,9.1,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090332.0,9.17,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090333.0,9.19,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090334.0,9.2,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090335.0,9.205,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090336.0,9.2075,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090337.0,9.20875,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090338.0,9.209375,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090339.0,9.2096875,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090340.0,9.20984375,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090341.0,9.209921875,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090342.0,9.2099609375,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090343.0,9.20998046875,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090344.0,9.20999023438,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090345.0,9.20999511719,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090346.0,9.20999755859,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090347.0,9.2099987793,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090348.0,9.20999938965,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090349.0,9.20999969482,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090350.0,9.20999984741,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090351.0,9.20999992371,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090352.0,9.20999996185,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090353.0,9.20999998093,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090354.0,9.20999999046,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090355.0,9.20999999523,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090356.0,9.20999999762,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090357.0,9.20999999881,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090358.0,9.2099999994,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090359.0,9.2099999997,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090360.0,9.20999999985,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090361.0,9.20999999993,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090362.0,9.20999999996,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20090363.0,9.20999999998,4.82,4.605,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
