<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HIG,20090155.0,10.7099996808,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090156.0,10.7099998404,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090157.0,10.7099999202,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090158.0,10.7099999601,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090159.0,10.7099999801,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090160.0,10.70999999,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090161.0,10.709999995,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090162.0,10.7099999975,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090163.0,10.7099999988,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090164.0,10.7099999994,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090165.0,10.7099999997,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090166.0,10.7099999998,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090167.0,10.7099999999,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090168.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090169.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090170.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090171.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090172.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090173.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090174.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090175.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090176.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090177.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090178.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090179.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090180.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090181.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090182.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090183.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090184.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090185.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090186.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090187.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090188.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090189.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090190.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090191.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090192.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090193.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090194.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090195.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090196.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090197.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090198.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090199.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090200.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090201.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090202.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090203.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090204.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090205.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090206.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090207.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090208.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090209.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090210.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090211.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090212.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090213.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090214.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090215.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090216.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090217.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090218.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090219.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090220.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090221.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090222.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090223.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090224.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090225.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090226.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090227.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090228.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090229.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090230.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090231.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090232.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090233.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090234.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090235.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090236.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090237.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090238.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090239.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090240.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090241.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090242.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090243.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090244.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090245.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090246.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090247.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090248.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090249.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090250.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090251.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090252.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090253.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090254.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090255.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090256.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090257.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090258.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090259.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090260.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090261.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090262.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090263.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090264.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090265.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090266.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090267.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090268.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090269.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090270.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090271.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090272.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090273.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090274.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090275.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090276.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090277.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090278.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090279.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090280.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090281.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090282.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090283.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090284.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090285.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090286.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090287.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090288.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090289.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090290.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090291.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090292.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090293.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090294.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090295.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090296.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090297.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090298.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090299.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090300.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090301.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090302.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090303.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090304.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090305.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090306.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090307.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090308.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090309.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090310.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090311.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090312.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090313.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090314.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090315.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090316.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090317.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090318.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090319.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090320.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090321.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090322.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090323.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090324.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090325.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090326.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090327.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090328.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090329.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090330.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090331.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090332.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090333.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090334.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090335.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090336.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090337.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090338.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090339.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090340.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090341.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090342.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090343.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090344.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090345.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090346.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090347.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090348.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090349.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090350.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090351.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090352.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090353.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090354.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090355.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090356.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090357.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090358.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090359.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090360.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090361.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090362.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090363.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090364.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090365.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20090366.0,10.71,5.355,4.825,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
