<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ICF,20090191.0,5.44,2.755,2.615,2.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090192.0,5.44,2.755,2.615,2.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090193.0,5.44,2.755,2.615,2.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090194.0,5.44,2.755,2.615,2.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090195.0,5.44,2.755,2.615,2.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090196.0,5.44,2.755,2.615,2.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090197.0,5.44,2.755,2.615,2.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090198.0,5.44,2.755,2.615,2.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090199.0,5.44,2.755,2.615,2.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090200.0,5.44,2.755,2.615,2.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090201.0,5.44,2.755,2.615,2.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090202.0,5.44,5.51,5.23,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090203.0,5.09,5.3,5.02,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090204.0,4.88,5.16,4.88,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090205.0,5.23,5.23,4.95,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090206.0,4.95,5.16,4.95,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090207.0,5.055,2.615,2.545,2.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090208.0,5.1075,2.615,2.545,2.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090209.0,5.16,5.23,5.09,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090210.0,5.09,5.23,5.02,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090211.0,5.02,5.09,4.95,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090212.0,5.09,5.09,4.95,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090213.0,5.02,5.02,4.88,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090214.0,4.915,2.51,2.405,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090215.0,4.8625,2.51,2.405,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090216.0,4.81,5.02,4.81,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090217.0,4.88,4.88,4.74,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090218.0,4.74,4.74,4.53,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090219.0,4.6,4.67,4.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090220.0,4.53,4.74,4.53,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090221.0,4.565,2.3,2.23,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090222.0,4.5825,2.3,2.23,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090223.0,4.6,4.6,4.46,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090224.0,4.53,4.53,4.39,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090225.0,4.52,4.59,4.45,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090226.0,4.46,4.53,4.39,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090227.0,4.67,4.67,4.46,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090228.0,4.525,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090229.0,4.4525,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090230.0,4.41625,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090231.0,4.398125,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090232.0,4.3890625,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090233.0,4.38453125,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090234.0,4.382265625,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090235.0,4.3811328125,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090236.0,4.38056640625,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090237.0,4.38028320312,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090238.0,4.38014160156,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090239.0,4.38007080078,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090240.0,4.38003540039,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090241.0,4.3800177002,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090242.0,4.3800088501,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090243.0,4.38000442505,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090244.0,4.38000221252,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090245.0,4.38000110626,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090246.0,4.38000055313,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090247.0,4.38000027657,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090248.0,4.38000013828,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090249.0,4.38000006914,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090250.0,4.38000003457,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090251.0,4.38000001729,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090252.0,4.38000000864,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090253.0,4.38000000432,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090254.0,4.38000000216,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090255.0,4.38000000108,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090256.0,4.38000000054,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090257.0,4.38000000027,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090258.0,4.38000000014,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090259.0,4.38000000007,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090260.0,4.38000000003,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090261.0,4.38000000002,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090262.0,4.38000000001,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090263.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090264.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090265.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090266.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090267.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090268.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090269.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090270.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090271.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090272.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090273.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090274.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090275.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090276.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090277.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090278.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090279.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090280.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090281.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090282.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090283.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090284.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090285.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090286.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090287.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090288.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090289.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090290.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090291.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090292.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090293.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090294.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090295.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090296.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090297.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090298.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090299.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090300.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090301.0,4.38,2.225,2.19,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090302.0,4.38,4.45,4.38,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090303.0,4.38,4.38,4.31,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090304.0,4.52,4.52,4.31,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090305.0,4.52,4.52,4.38,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090306.0,4.38,4.66,4.38,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090307.0,4.49,2.37,2.3,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090308.0,4.545,2.37,2.3,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090309.0,4.6,4.74,4.6,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090310.0,4.74,4.95,4.74,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090311.0,5.16,5.16,5.02,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090312.0,4.95,5.02,4.95,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090313.0,4.95,4.95,4.81,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090314.0,4.88,2.475,2.37,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090315.0,4.845,2.475,2.37,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090316.0,4.81,4.95,4.74,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090317.0,4.95,4.95,4.88,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090318.0,5.09,5.16,5.09,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090319.0,5.16,5.23,4.95,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090320.0,4.95,5.09,4.95,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090321.0,4.985,2.51,2.475,2.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090322.0,5.0025,2.51,2.475,2.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090323.0,5.02,5.02,4.95,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090324.0,5.16,5.16,5.02,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090325.0,5.09,5.16,5.09,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090326.0,5.16,5.16,4.95,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090327.0,5.09,5.23,5.02,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090328.0,5.055,2.545,2.51,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090329.0,5.0375,2.545,2.51,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090330.0,5.02,5.09,5.02,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090331.0,5.09,5.09,5.02,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090332.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090333.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090334.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090335.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090336.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090337.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090338.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090339.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090340.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090341.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090342.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090343.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090344.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090345.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090346.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090347.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090348.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090349.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090350.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090351.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090352.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090353.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090354.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090355.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090356.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090357.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090358.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090359.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090360.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090361.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090362.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090363.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICF,20090364.0,5.09,2.58,2.51,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
