<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HAC,20100186.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100187.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100188.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100189.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100190.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100191.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100192.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100193.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100194.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100195.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100196.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100197.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100198.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100199.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100200.0,14.88,7.48,7.4,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100201.0,14.88,14.96,14.8,14.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100202.0,15.36,15.76,14.81,14.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100203.0,15.13,15.13,14.57,14.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100204.0,15.05,15.36,14.89,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100205.0,14.96,15.04,14.65,14.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100206.0,14.965,7.485,7.09,7.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100207.0,14.9675,7.485,7.09,7.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100208.0,14.97,14.97,14.18,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100209.0,14.18,14.41,13.86,14.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100210.0,14.34,14.57,14.1,14.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100211.0,14.58,14.73,13.87,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100212.0,15.12,15.12,14.49,14.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100213.0,15.24,7.68,7.285,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100214.0,15.3,7.68,7.285,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100215.0,15.33,7.68,7.285,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100216.0,15.345,7.68,7.285,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100217.0,15.3525,7.68,7.285,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100218.0,15.35625,7.68,7.285,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100219.0,15.358125,7.68,7.285,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100220.0,15.3590625,7.68,7.285,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100221.0,15.35953125,7.68,7.285,7.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100222.0,15.36,15.36,14.57,14.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100223.0,14.57,14.65,14.18,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100224.0,14.17,14.65,14.17,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100225.0,14.65,14.65,14.33,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100226.0,14.41,14.49,14.25,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100227.0,14.57,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100228.0,14.65,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100229.0,14.69,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100230.0,14.71,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100231.0,14.72,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100232.0,14.725,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100233.0,14.7275,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100234.0,14.72875,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100235.0,14.729375,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100236.0,14.7296875,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100237.0,14.72984375,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100238.0,14.729921875,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100239.0,14.7299609375,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100240.0,14.7299804688,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100241.0,14.7299902344,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100242.0,14.7299951172,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100243.0,14.7299975586,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100244.0,14.7299987793,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100245.0,14.7299993896,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100246.0,14.7299996948,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100247.0,14.7299998474,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100248.0,14.7299999237,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100249.0,14.7299999619,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100250.0,14.7299999809,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100251.0,14.7299999905,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100252.0,14.7299999952,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100253.0,14.7299999976,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100254.0,14.7299999988,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100255.0,14.7299999994,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100256.0,14.7299999997,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100257.0,14.7299999999,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100258.0,14.7299999999,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100259.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100260.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100261.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100262.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100263.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100264.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100265.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100266.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100267.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100268.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100269.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100270.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100271.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100272.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100273.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100274.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100275.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100276.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100277.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100278.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100279.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100280.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100281.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100282.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100283.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100284.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100285.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100286.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100287.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100288.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100289.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100290.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100291.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100292.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100293.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100294.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100295.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100296.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100297.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100298.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100299.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100300.0,14.73,7.48,7.245,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100301.0,14.73,14.96,14.49,14.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100302.0,14.81,14.81,14.41,14.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100303.0,14.57,15.52,14.57,15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100304.0,16.31,16.47,16.15,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100305.0,16.54,17.25,16.14,17.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100306.0,16.93,8.9,8.66,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100307.0,17.125,8.9,8.66,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100308.0,17.32,17.8,17.32,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100309.0,18.51,18.98,17.33,17.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100310.0,17.56,17.72,16.62,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100311.0,17.02,17.02,16.23,16.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100312.0,16.54,17.25,16.54,17.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100313.0,16.145,8.9,7.875,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100314.0,15.9475,8.9,7.875,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100315.0,15.75,17.8,15.75,16.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100316.0,16.54,17.09,15.99,16.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100317.0,16.31,16.47,15.52,15.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100318.0,16.46,17.01,15.75,16.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100319.0,16.78,17.33,16.23,16.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100320.0,16.66,8.35,8.07,8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100321.0,16.6,8.35,8.07,8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100322.0,16.54,16.7,16.14,16.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100323.0,16.06,16.53,15.67,15.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100324.0,16.38,16.7,16.07,16.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100325.0,16.22,16.22,15.36,15.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100326.0,15.75,15.98,15.28,15.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100327.0,15.75,7.875,7.675,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100328.0,15.75,7.875,7.675,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100329.0,15.75,15.75,15.35,15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100330.0,15.6,15.6,14.97,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100331.0,14.96,15.36,14.73,14.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100332.0,14.965,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100333.0,14.9675,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100334.0,14.96875,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100335.0,14.969375,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100336.0,14.9696875,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100337.0,14.96984375,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100338.0,14.969921875,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100339.0,14.9699609375,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100340.0,14.9699804688,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100341.0,14.9699902344,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100342.0,14.9699951172,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100343.0,14.9699975586,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100344.0,14.9699987793,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100345.0,14.9699993896,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100346.0,14.9699996948,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100347.0,14.9699998474,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100348.0,14.9699999237,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100349.0,14.9699999619,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100350.0,14.9699999809,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100351.0,14.9699999905,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100352.0,14.9699999952,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100353.0,14.9699999976,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100354.0,14.9699999988,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100355.0,14.9699999994,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100356.0,14.9699999997,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100357.0,14.9699999999,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100358.0,14.9699999999,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100359.0,14.97,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100360.0,14.97,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100361.0,14.97,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100362.0,14.97,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20100363.0,14.97,7.72,7.365,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
