<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
L43,20100183.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100184.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100185.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100186.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100187.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100188.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100189.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100190.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100191.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100192.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100193.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100194.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100195.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100196.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100197.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100198.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100199.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100200.0,13.63,7.015,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100201.0,13.63,14.03,13.36,13.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100202.0,13.69,13.69,13.56,13.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100203.0,13.23,13.56,13.23,13.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100204.0,13.69,13.89,13.36,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100205.0,14.23,14.23,13.16,13.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100206.0,13.93,6.815,6.815,6.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100207.0,13.78,6.815,6.815,6.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100208.0,13.63,13.63,13.63,13.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100209.0,12.83,12.83,12.83,12.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100210.0,13.7,13.7,12.83,13.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100211.0,14.36,14.36,13.69,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100212.0,14.3,14.3,13.9,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100213.0,13.865,6.715,6.685,6.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100214.0,13.6475,6.715,6.685,6.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100215.0,13.53875,6.715,6.685,6.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100216.0,13.484375,6.715,6.685,6.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100217.0,13.4571875,6.715,6.685,6.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100218.0,13.44359375,6.715,6.685,6.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100219.0,13.436796875,6.715,6.685,6.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100220.0,13.4333984375,6.715,6.685,6.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100221.0,13.4316992187,6.715,6.685,6.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100222.0,13.43,13.43,13.37,13.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100223.0,14.03,14.03,14.03,14.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100224.0,14.03,14.03,14.03,14.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100225.0,13.865,7.485,6.85,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100226.0,13.7,14.97,13.7,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100227.0,13.965,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100228.0,14.0975,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100229.0,14.16375,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100230.0,14.196875,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100231.0,14.2134375,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100232.0,14.22171875,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100233.0,14.225859375,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100234.0,14.2279296875,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100235.0,14.2289648438,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100236.0,14.2294824219,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100237.0,14.2297412109,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100238.0,14.2298706055,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100239.0,14.2299353027,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100240.0,14.2299676514,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100241.0,14.2299838257,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100242.0,14.2299919128,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100243.0,14.2299959564,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100244.0,14.2299979782,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100245.0,14.2299989891,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100246.0,14.2299994946,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100247.0,14.2299997473,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100248.0,14.2299998736,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100249.0,14.2299999368,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100250.0,14.2299999684,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100251.0,14.2299999842,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100252.0,14.2299999921,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100253.0,14.2299999961,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100254.0,14.229999998,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100255.0,14.229999999,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100256.0,14.2299999995,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100257.0,14.2299999998,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100258.0,14.2299999999,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100259.0,14.2299999999,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100260.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100261.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100262.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100263.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100264.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100265.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100266.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100267.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100268.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100269.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100270.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100271.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100272.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100273.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100274.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100275.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100276.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100277.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100278.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100279.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100280.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100281.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100282.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100283.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100284.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100285.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100286.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100287.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100288.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100289.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100290.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100291.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100292.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100293.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100294.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100295.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100296.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100297.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100298.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100299.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100300.0,14.23,7.115,6.91,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100301.0,14.23,14.23,13.82,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100302.0,14.03,14.03,13.77,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100303.0,14.09,14.09,13.69,14.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100304.0,14.5,14.56,14.03,14.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100305.0,14.56,14.56,14.43,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100306.0,14.63,7.75,7.35,7.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100307.0,14.665,7.75,7.35,7.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100308.0,14.7,15.5,14.7,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100309.0,15.23,15.7,15.23,15.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100310.0,15.3,15.3,14.5,15.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100311.0,15.1,15.37,14.7,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100312.0,14.23,14.69,14.23,14.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100313.0,14.765,7.685,7.35,7.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100314.0,15.0325,7.685,7.35,7.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100315.0,15.3,15.37,14.7,15.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100316.0,15.7,15.7,14.37,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100317.0,14.03,14.5,14.03,14.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100318.0,15.36,15.36,14.43,14.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100319.0,14.7,14.7,14.43,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100320.0,14.63,7.49,7.28,7.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100321.0,14.595,7.49,7.28,7.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100322.0,14.56,14.98,14.56,14.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100323.0,14.14,14.98,14.14,14.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100324.0,14.84,15.4,14.84,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100325.0,15.12,15.12,14.63,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100326.0,14.63,14.63,14.49,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100327.0,14.28,7.315,6.965,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100328.0,14.105,7.315,6.965,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100329.0,13.93,14.63,13.93,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100330.0,14.63,14.63,13.93,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100331.0,14.63,14.63,13.79,13.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100332.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100333.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100334.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100335.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100336.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100337.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100338.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100339.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100340.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100341.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100342.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100343.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100344.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100345.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100346.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100347.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100348.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100349.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100350.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100351.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100352.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100353.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100354.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100355.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100356.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100357.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100358.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100359.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100360.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100361.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100362.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100363.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100364.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100365.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100366.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100367.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20100368.0,14.63,7.555,7.315,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
