<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LAF,20100197.0,11.4,5.97,5.7,5.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100198.0,11.4,5.97,5.7,5.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100199.0,11.4,5.97,5.7,5.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100200.0,11.4,5.97,5.7,5.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100201.0,11.4,11.94,11.4,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100202.0,12.43,12.43,11.54,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100203.0,11.4,11.74,11.27,11.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100204.0,11.54,11.81,11.54,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100205.0,11.34,11.75,11.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100206.0,11.135,5.7,5.465,5.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100207.0,11.0325,5.7,5.465,5.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100208.0,10.93,11.4,10.93,11.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100209.0,11.2,11.2,10.72,10.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100210.0,10.86,11.2,10.86,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100211.0,11.27,11.4,11.2,11.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100212.0,11.27,11.61,11.27,11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100213.0,11.405,5.77,5.635,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100214.0,11.4725,5.77,5.635,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100215.0,11.50625,5.77,5.635,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100216.0,11.523125,5.77,5.635,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100217.0,11.5315625,5.77,5.635,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100218.0,11.53578125,5.77,5.635,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100219.0,11.537890625,5.77,5.635,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100220.0,11.5389453125,5.77,5.635,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100221.0,11.5394726562,5.77,5.635,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100222.0,11.54,11.54,11.27,11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100223.0,11.07,11.14,10.86,10.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100224.0,10.86,10.93,10.79,10.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100225.0,11.2,11.2,10.93,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100226.0,11.2,11.54,11.14,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100227.0,11.37,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100228.0,11.455,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100229.0,11.4975,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100230.0,11.51875,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100231.0,11.529375,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100232.0,11.5346875,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100233.0,11.53734375,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100234.0,11.538671875,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100235.0,11.5393359375,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100236.0,11.5396679687,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100237.0,11.5398339844,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100238.0,11.5399169922,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100239.0,11.5399584961,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100240.0,11.539979248,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100241.0,11.539989624,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100242.0,11.539994812,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100243.0,11.539997406,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100244.0,11.539998703,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100245.0,11.5399993515,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100246.0,11.5399996758,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100247.0,11.5399998379,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100248.0,11.5399999189,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100249.0,11.5399999595,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100250.0,11.5399999797,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100251.0,11.5399999899,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100252.0,11.5399999949,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100253.0,11.5399999975,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100254.0,11.5399999987,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100255.0,11.5399999994,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100256.0,11.5399999997,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100257.0,11.5399999998,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100258.0,11.5399999999,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100259.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100260.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100261.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100262.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100263.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100264.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100265.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100266.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100267.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100268.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100269.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100270.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100271.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100272.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100273.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100274.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100275.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100276.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100277.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100278.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100279.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100280.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100281.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100282.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100283.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100284.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100285.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100286.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100287.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100288.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100289.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100290.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100291.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100292.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100293.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100294.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100295.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100296.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100297.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100298.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100299.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100300.0,11.54,6.04,5.77,5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100301.0,11.54,12.08,11.54,11.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100302.0,11.81,11.88,11.61,11.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100303.0,12.28,12.28,12.28,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100304.0,12.9,12.9,12.9,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100305.0,13.04,13.51,13.04,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100306.0,13.515,7.06,6.96,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100307.0,13.7525,7.06,6.96,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100308.0,13.99,14.12,13.92,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100309.0,14.6,14.73,14.12,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100310.0,14.12,14.93,13.78,14.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100311.0,14.93,14.93,14.39,14.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100312.0,14.59,15.07,14.25,14.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100313.0,14.76,7.84,7.465,7.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100314.0,14.845,7.84,7.465,7.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100315.0,14.93,15.68,14.93,15.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100316.0,14.93,15.47,14.86,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100317.0,14.46,15.14,14.26,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100318.0,14.66,14.93,14.11,14.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100319.0,15.68,15.68,15.61,15.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100320.0,16.055,8.215,8.145,8.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100321.0,16.2425,8.215,8.145,8.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100322.0,16.43,16.43,16.29,16.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100323.0,16.43,17.24,16.29,17.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100324.0,17.44,18.05,17.1,18.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100325.0,18.33,18.94,17.25,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100326.0,18.46,19.61,18.46,19.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100327.0,19.04,10.115,9.47,9.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100328.0,19.33,10.115,9.47,9.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100329.0,19.62,20.23,18.94,18.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100330.0,18.74,19.82,18.74,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100331.0,19.82,20.77,19.21,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100332.0,19.55,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100333.0,19.415,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100334.0,19.3475,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100335.0,19.31375,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100336.0,19.296875,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100337.0,19.2884375,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100338.0,19.28421875,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100339.0,19.282109375,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100340.0,19.2810546875,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100341.0,19.2805273438,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100342.0,19.2802636719,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100343.0,19.2801318359,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100344.0,19.280065918,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100345.0,19.280032959,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100346.0,19.2800164795,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100347.0,19.2800082397,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100348.0,19.2800041199,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100349.0,19.2800020599,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100350.0,19.28000103,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100351.0,19.280000515,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100352.0,19.2800002575,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100353.0,19.2800001287,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100354.0,19.2800000644,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100355.0,19.2800000322,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100356.0,19.2800000161,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100357.0,19.280000008,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100358.0,19.280000004,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100359.0,19.280000002,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100360.0,19.280000001,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100361.0,19.2800000005,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100362.0,19.2800000003,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20100363.0,19.2800000001,10.18,9.435,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
