<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TIE,20100265.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100266.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100267.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100268.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100269.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100270.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100271.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100272.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100273.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100274.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100275.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100276.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100277.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100278.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100279.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100280.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100281.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100282.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100283.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100284.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100285.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100286.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100287.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100288.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100289.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100290.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100291.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100292.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100293.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100294.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100295.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100296.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100297.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100298.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100299.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100300.0,11.02,5.615,5.51,5.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100301.0,11.02,11.23,11.02,11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100302.0,11.18,11.49,11.02,11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100303.0,11.23,11.28,11.18,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100304.0,11.28,11.54,11.28,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100305.0,11.54,11.54,10.92,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100306.0,11.33,5.9,5.56,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100307.0,11.225,5.9,5.56,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100308.0,11.12,11.8,11.12,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100309.0,12.01,12.01,11.65,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100310.0,11.8,11.8,11.54,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100311.0,11.54,11.75,11.02,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100312.0,11.28,11.28,11.17,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100313.0,11.435,5.795,5.615,5.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100314.0,11.5125,5.795,5.615,5.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100315.0,11.59,11.59,11.23,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100316.0,11.28,11.28,10.91,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100317.0,11.38,11.43,11.01,11.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100318.0,11.33,11.64,11.12,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100319.0,12.02,12.23,12.02,12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100320.0,12.355,6.4,6.215,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100321.0,12.5225,6.4,6.215,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100322.0,12.69,12.8,12.43,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100323.0,12.33,13.43,12.33,12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100324.0,12.69,12.85,12.27,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100325.0,12.59,12.59,11.96,12.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100326.0,11.59,12.59,11.54,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100327.0,12.195,6.61,6.4,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100328.0,12.4975,6.61,6.4,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100329.0,12.8,13.22,12.8,13.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100330.0,13.74,13.85,13.43,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100331.0,14.43,14.53,13.9,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100332.0,14.295,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100333.0,14.2275,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100334.0,14.19375,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100335.0,14.176875,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100336.0,14.1684375,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100337.0,14.16421875,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100338.0,14.162109375,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100339.0,14.1610546875,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100340.0,14.1605273438,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100341.0,14.1602636719,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100342.0,14.1601318359,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100343.0,14.160065918,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100344.0,14.160032959,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100345.0,14.1600164795,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100346.0,14.1600082397,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100347.0,14.1600041199,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100348.0,14.1600020599,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100349.0,14.16000103,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100350.0,14.160000515,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100351.0,14.1600002575,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100352.0,14.1600001287,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100353.0,14.1600000644,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100354.0,14.1600000322,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100355.0,14.1600000161,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100356.0,14.160000008,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100357.0,14.160000004,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100358.0,14.160000002,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100359.0,14.160000001,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100360.0,14.1600000005,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100361.0,14.1600000003,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100362.0,14.1600000001,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100363.0,14.1600000001,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIE,20100364.0,14.16,7.29,6.82,7.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
