<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SDH,20100206.0,23.44,11.92,11.44,11.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100207.0,23.305,11.92,11.44,11.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100208.0,23.17,23.84,22.88,23.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100209.0,22.85,23.18,22.12,22.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100210.0,22.84,23.17,22.18,22.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100211.0,23.01,23.34,22.18,23.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100212.0,23.18,23.84,23.18,23.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100213.0,23.51,12.085,11.785,11.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100214.0,23.675,12.085,11.785,11.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100215.0,23.7575,12.085,11.785,11.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100216.0,23.79875,12.085,11.785,11.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100217.0,23.819375,12.085,11.785,11.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100218.0,23.8296875,12.085,11.785,11.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100219.0,23.83484375,12.085,11.785,11.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100220.0,23.837421875,12.085,11.785,11.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100221.0,23.8387109375,12.085,11.785,11.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100222.0,23.84,24.17,23.57,23.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100223.0,22.68,23.18,22.52,22.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100224.0,22.52,23.08,22.35,22.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100225.0,23.35,23.35,22.72,22.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100226.0,22.85,23.08,22.59,22.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100227.0,23.01,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100228.0,23.09,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100229.0,23.13,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100230.0,23.15,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100231.0,23.16,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100232.0,23.165,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100233.0,23.1675,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100234.0,23.16875,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100235.0,23.169375,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100236.0,23.1696875,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100237.0,23.16984375,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100238.0,23.169921875,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100239.0,23.1699609375,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100240.0,23.1699804688,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100241.0,23.1699902344,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100242.0,23.1699951172,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100243.0,23.1699975586,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100244.0,23.1699987793,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100245.0,23.1699993896,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100246.0,23.1699996948,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100247.0,23.1699998474,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100248.0,23.1699999237,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100249.0,23.1699999619,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100250.0,23.1699999809,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100251.0,23.1699999905,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100252.0,23.1699999952,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100253.0,23.1699999976,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100254.0,23.1699999988,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100255.0,23.1699999994,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100256.0,23.1699999997,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100257.0,23.1699999999,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100258.0,23.1699999999,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100259.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100260.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100261.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100262.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100263.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100264.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100265.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100266.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100267.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100268.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100269.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100270.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100271.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100272.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100273.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100274.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100275.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100276.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100277.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100278.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100279.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100280.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100281.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100282.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100283.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100284.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100285.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100286.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100287.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100288.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100289.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100290.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100291.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100292.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100293.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100294.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100295.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100296.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100297.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100298.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100299.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100300.0,23.17,11.67,11.505,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100301.0,23.17,23.34,23.01,23.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100302.0,23.21,24.5,23.21,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100303.0,24.66,24.83,23.83,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100304.0,24.83,26.12,24.83,25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100305.0,26.15,27.68,25.82,27.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100306.0,27.645,14.7,14.285,14.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100307.0,28.3925,14.7,14.285,14.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100308.0,29.14,29.4,28.57,29.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100309.0,29.8,29.8,28.18,28.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100310.0,29.14,29.14,27.31,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100311.0,28.48,28.64,27.52,27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100312.0,28.01,28.64,27.74,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100313.0,28.405,14.65,14.235,14.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100314.0,28.6025,14.65,14.235,14.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100315.0,28.8,29.3,28.47,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100316.0,28.77,28.77,26.81,27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100317.0,27.32,28.38,26.52,27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100318.0,27.45,27.71,26.49,27.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100319.0,27.98,27.98,27.02,27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100320.0,27.6,13.61,13.095,13.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100321.0,27.41,13.61,13.095,13.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100322.0,27.22,27.22,26.19,26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100323.0,26.99,26.99,25.66,26.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100324.0,26.99,27.32,26.39,26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100325.0,26.91,26.91,25.19,25.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100326.0,25.93,26.82,24.94,26.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100327.0,26.375,13.855,13.41,13.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100328.0,26.5975,13.855,13.41,13.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100329.0,26.82,27.71,26.82,27.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100330.0,29.46,29.6,26.78,27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100331.0,27.48,27.65,26.26,26.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100332.0,27.975,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100333.0,28.2225,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100334.0,28.34625,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100335.0,28.408125,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100336.0,28.4390625,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100337.0,28.45453125,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100338.0,28.462265625,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100339.0,28.4661328125,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100340.0,28.4680664062,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100341.0,28.4690332031,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100342.0,28.4695166016,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100343.0,28.4697583008,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100344.0,28.4698791504,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100345.0,28.4699395752,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100346.0,28.4699697876,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100347.0,28.4699848938,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100348.0,28.4699924469,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100349.0,28.4699962234,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100350.0,28.4699981117,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100351.0,28.4699990559,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100352.0,28.4699995279,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100353.0,28.469999764,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100354.0,28.469999882,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100355.0,28.469999941,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100356.0,28.4699999705,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100357.0,28.4699999852,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100358.0,28.4699999926,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100359.0,28.4699999963,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100360.0,28.4699999982,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100361.0,28.4699999991,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100362.0,28.4699999995,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDH,20100363.0,28.4699999998,14.255,13.125,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
