<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VNA,20100171.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100172.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100173.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100174.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100175.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100176.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100177.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100178.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100179.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100180.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100181.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100182.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100183.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100184.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100185.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100186.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100187.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100188.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100189.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100190.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100191.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100192.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100193.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100194.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100195.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100196.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100197.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100198.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100199.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100200.0,12.71,6.355,6.155,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100201.0,12.71,12.71,12.31,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100202.0,12.47,12.63,12.39,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100203.0,12.63,12.63,12.39,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100204.0,12.63,13.02,12.63,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100205.0,12.39,12.78,12.39,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100206.0,12.63,6.435,6.155,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100207.0,12.75,6.435,6.155,6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100208.0,12.87,12.87,12.31,12.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100209.0,12.55,12.55,12.23,12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100210.0,12.55,12.63,12.47,12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100211.0,12.31,12.63,12.31,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100212.0,12.87,13.02,12.63,12.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100213.0,12.985,6.55,6.315,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100214.0,13.0425,6.55,6.315,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100215.0,13.07125,6.55,6.315,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100216.0,13.085625,6.55,6.315,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100217.0,13.0928125,6.55,6.315,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100218.0,13.09640625,6.55,6.315,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100219.0,13.098203125,6.55,6.315,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100220.0,13.0991015625,6.55,6.315,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100221.0,13.0995507812,6.55,6.315,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100222.0,13.1,13.1,12.63,12.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100223.0,13.03,13.03,12.32,12.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100224.0,12.63,12.63,11.84,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100225.0,12.62,12.62,12.07,12.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100226.0,12.23,12.55,12.15,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100227.0,12.39,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100228.0,12.47,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100229.0,12.51,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100230.0,12.53,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100231.0,12.54,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100232.0,12.545,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100233.0,12.5475,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100234.0,12.54875,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100235.0,12.549375,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100236.0,12.5496875,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100237.0,12.54984375,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100238.0,12.549921875,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100239.0,12.5499609375,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100240.0,12.5499804688,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100241.0,12.5499902344,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100242.0,12.5499951172,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100243.0,12.5499975586,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100244.0,12.5499987793,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100245.0,12.5499993896,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100246.0,12.5499996948,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100247.0,12.5499998474,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100248.0,12.5499999237,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100249.0,12.5499999619,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100250.0,12.5499999809,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100251.0,12.5499999905,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100252.0,12.5499999952,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100253.0,12.5499999976,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100254.0,12.5499999988,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100255.0,12.5499999994,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100256.0,12.5499999997,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100257.0,12.5499999999,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100258.0,12.5499999999,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100259.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100260.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100261.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100262.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100263.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100264.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100265.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100266.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100267.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100268.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100269.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100270.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100271.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100272.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100273.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100274.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100275.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100276.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100277.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100278.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100279.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100280.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100281.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100282.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100283.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100284.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100285.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100286.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100287.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100288.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100289.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100290.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100291.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100292.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100293.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100294.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100295.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100296.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100297.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100298.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100299.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100300.0,12.55,6.315,6.195,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100301.0,12.55,12.63,12.39,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100302.0,12.47,12.63,12.39,12.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100303.0,12.55,12.63,12.39,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100304.0,12.63,13.18,12.63,12.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100305.0,12.62,12.78,12.62,12.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100306.0,12.78,6.585,6.47,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100307.0,12.86,6.585,6.47,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100308.0,12.94,13.17,12.94,13.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100309.0,13.02,13.26,12.86,13.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100310.0,13.02,13.1,12.86,13.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100311.0,13.02,13.65,13.02,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100312.0,14.04,14.04,13.41,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100313.0,13.85,6.83,6.71,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100314.0,13.755,6.83,6.71,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100315.0,13.66,13.66,13.42,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100316.0,13.42,13.5,13.03,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100317.0,13.42,13.42,13.03,13.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100318.0,13.1,13.1,13.02,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100319.0,13.34,13.34,12.94,12.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100320.0,13.3,6.63,6.31,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100321.0,13.28,6.63,6.31,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100322.0,13.26,13.26,12.62,12.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100323.0,13.1,13.26,12.86,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100324.0,12.86,13.02,12.7,12.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100325.0,12.63,12.71,12.47,12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100326.0,12.47,12.47,12.39,12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100327.0,12.47,6.51,6.235,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100328.0,12.47,6.51,6.235,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100329.0,12.47,13.02,12.47,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100330.0,12.79,12.95,12.63,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100331.0,13.02,13.02,12.78,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100332.0,12.94,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100333.0,12.9,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100334.0,12.88,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100335.0,12.87,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100336.0,12.865,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100337.0,12.8625,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100338.0,12.86125,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100339.0,12.860625,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100340.0,12.8603125,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100341.0,12.86015625,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100342.0,12.860078125,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100343.0,12.8600390625,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100344.0,12.8600195312,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100345.0,12.8600097656,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100346.0,12.8600048828,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100347.0,12.8600024414,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100348.0,12.8600012207,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100349.0,12.8600006104,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100350.0,12.8600003052,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100351.0,12.8600001526,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100352.0,12.8600000763,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100353.0,12.8600000381,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100354.0,12.8600000191,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100355.0,12.8600000095,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100356.0,12.8600000048,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100357.0,12.8600000024,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100358.0,12.8600000012,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100359.0,12.8600000006,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100360.0,12.8600000003,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100361.0,12.8600000001,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100362.0,12.8600000001,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNA,20100363.0,12.86,6.47,6.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
