<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NSN,20100189.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100190.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100191.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100192.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100193.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100194.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100195.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100196.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100197.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100198.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100199.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100200.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100201.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100202.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100203.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100204.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100205.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100206.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100207.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100208.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100209.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100210.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100211.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100212.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100213.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100214.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100215.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100216.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100217.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100218.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100219.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100220.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100221.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100222.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100223.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100224.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100225.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100226.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100227.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100228.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100229.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100230.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100231.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100232.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100233.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100234.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100235.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100236.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100237.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100238.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100239.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100240.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100241.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100242.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100243.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100244.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100245.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100246.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100247.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100248.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100249.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100250.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100251.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100252.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100253.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100254.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100255.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100256.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100257.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100258.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100259.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100260.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100261.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100262.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100263.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100264.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100265.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100266.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100267.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100268.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100269.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100270.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100271.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100272.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100273.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100274.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100275.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100276.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100277.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100278.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100279.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100280.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100281.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100282.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100283.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100284.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100285.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100286.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100287.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100288.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100289.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100290.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100291.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100292.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100293.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100294.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100295.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100296.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100297.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100298.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100299.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100300.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100301.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100302.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100303.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100304.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100305.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100306.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100307.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100308.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100309.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100310.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100311.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100312.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100313.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100314.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100315.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100316.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100317.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100318.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100319.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100320.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100321.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100322.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100323.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100324.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100325.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100326.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100327.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100328.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100329.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100330.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100331.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100332.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100333.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100334.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100335.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100336.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100337.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100338.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100339.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100340.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100341.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100342.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100343.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100344.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100345.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100346.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100347.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100348.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100349.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100350.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100351.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100352.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100353.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100354.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100355.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100356.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100357.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100358.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100359.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100360.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100361.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100362.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100363.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100364.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100365.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSN,20100366.0,12.1,7.92,6.05,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
