<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TLG,20100210.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100211.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100212.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100213.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100214.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100215.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100216.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100217.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100218.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100219.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100220.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100221.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100222.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100223.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100224.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100225.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100226.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100227.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100228.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100229.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100230.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100231.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100232.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100233.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100234.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100235.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100236.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100237.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100238.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100239.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100240.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100241.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100242.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100243.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100244.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100245.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100246.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100247.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100248.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100249.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100250.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100251.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100252.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100253.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100254.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100255.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100256.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100257.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100258.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100259.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100260.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100261.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100262.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100263.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100264.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100265.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100266.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100267.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100268.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100269.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100270.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100271.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100272.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100273.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100274.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100275.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100276.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100277.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100278.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100279.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100280.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100281.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100282.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100283.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100284.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100285.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100286.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100287.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100288.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100289.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100290.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100291.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100292.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100293.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100294.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100295.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100296.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100297.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100298.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100299.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100300.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100301.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100302.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100303.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100304.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100305.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100306.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100307.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100308.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100309.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100310.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100311.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100312.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100313.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100314.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100315.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100316.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100317.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100318.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100319.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100320.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100321.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100322.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100323.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100324.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100325.0,12.84,6.42,5.915,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100326.0,12.84,12.84,11.83,11.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100327.0,12.165,5.915,5.66,5.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100328.0,11.8275,5.915,5.66,5.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100329.0,11.49,11.83,11.32,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100330.0,10.95,12.06,10.95,12.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100331.0,12.03,12.57,11.83,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100332.0,12.435,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100333.0,12.6375,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100334.0,12.73875,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100335.0,12.789375,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100336.0,12.8146875,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100337.0,12.82734375,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100338.0,12.833671875,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100339.0,12.8368359375,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100340.0,12.8384179688,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100341.0,12.8392089844,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100342.0,12.8396044922,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100343.0,12.8398022461,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100344.0,12.839901123,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100345.0,12.8399505615,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100346.0,12.8399752808,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100347.0,12.8399876404,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100348.0,12.8399938202,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100349.0,12.8399969101,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100350.0,12.839998455,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100351.0,12.8399992275,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100352.0,12.8399996138,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100353.0,12.8399998069,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100354.0,12.8399999034,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100355.0,12.8399999517,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100356.0,12.8399999759,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100357.0,12.8399999879,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100358.0,12.839999994,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100359.0,12.839999997,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100360.0,12.8399999985,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100361.0,12.8399999992,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100362.0,12.8399999996,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100363.0,12.8399999998,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLG,20100364.0,12.8399999999,6.42,6.165,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
