<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VMC,20100207.0,33.2,16.545,16.51,16.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100208.0,33.09,33.09,33.02,33.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100209.0,32.9,33.47,32.59,32.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100210.0,34.79,34.79,34.79,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100211.0,34.8,35.05,34.8,35.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100212.0,34.48,34.48,34.48,34.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100213.0,35.27,18.03,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100214.0,35.665,18.03,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100215.0,35.8625,18.03,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100216.0,35.96125,18.03,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100217.0,36.010625,18.03,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100218.0,36.0353125,18.03,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100219.0,36.04765625,18.03,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100220.0,36.053828125,18.03,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100221.0,36.0569140625,18.03,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100222.0,36.06,36.06,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100223.0,34.23,34.23,33.6,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100224.0,33.85,34.17,33.85,34.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100225.0,34.17,34.17,33.6,34.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100226.0,32.9,34.04,32.59,34.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100227.0,33.215,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100228.0,33.3725,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100229.0,33.45125,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100230.0,33.490625,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100231.0,33.5103125,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100232.0,33.52015625,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100233.0,33.525078125,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100234.0,33.5275390625,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100235.0,33.5287695312,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100236.0,33.5293847656,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100237.0,33.5296923828,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100238.0,33.5298461914,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100239.0,33.5299230957,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100240.0,33.5299615479,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100241.0,33.5299807739,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100242.0,33.529990387,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100243.0,33.5299951935,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100244.0,33.5299975967,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100245.0,33.5299987984,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100246.0,33.5299993992,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100247.0,33.5299996996,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100248.0,33.5299998498,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100249.0,33.5299999249,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100250.0,33.5299999624,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100251.0,33.5299999812,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100252.0,33.5299999906,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100253.0,33.5299999953,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100254.0,33.5299999977,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100255.0,33.5299999988,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100256.0,33.5299999994,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100257.0,33.5299999997,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100258.0,33.5299999999,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100259.0,33.5299999999,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100260.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100261.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100262.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100263.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100264.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100265.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100266.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100267.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100268.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100269.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100270.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100271.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100272.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100273.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100274.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100275.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100276.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100277.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100278.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100279.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100280.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100281.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100282.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100283.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100284.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100285.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100286.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100287.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100288.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100289.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100290.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100291.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100292.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100293.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100294.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100295.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100296.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100297.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100298.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100299.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100300.0,33.53,17.05,16.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100301.0,33.53,34.1,33.34,33.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100302.0,34.16,34.35,33.15,33.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100303.0,34.16,35.11,34.1,35.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100304.0,35.36,35.49,34.67,34.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100305.0,34.86,37.64,34.86,37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100306.0,37.33,19.9,19.775,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100307.0,38.565,19.9,19.775,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100308.0,39.8,39.8,39.55,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100309.0,39.8,40.5,38.6,39.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100310.0,41.75,41.75,37.71,38.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100311.0,37.97,38.41,37.65,38.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100312.0,37.97,39.87,37.97,39.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100313.0,39.235,20.25,19.395,19.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100314.0,39.8675,20.25,19.395,19.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100315.0,40.5,40.5,38.79,39.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100316.0,37.08,38.98,36.45,36.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100317.0,36.95,36.95,35.43,35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100318.0,35.75,38.09,35.75,37.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100319.0,36.89,37.9,36.89,37.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100320.0,37.68,19.235,18.255,18.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100321.0,38.075,19.235,18.255,18.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100322.0,38.47,38.47,36.51,36.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100323.0,37.01,37.33,36.38,36.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100324.0,36.69,36.69,36.0,36.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100325.0,35.18,35.18,34.42,34.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100326.0,35.43,36.38,35.11,35.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100327.0,35.27,17.715,17.555,17.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100328.0,35.19,17.715,17.555,17.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100329.0,35.11,35.43,35.11,35.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100330.0,35.49,35.49,34.8,35.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100331.0,37.07,37.64,34.98,36.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100332.0,36.6,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100333.0,36.365,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100334.0,36.2475,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100335.0,36.18875,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100336.0,36.159375,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100337.0,36.1446875,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100338.0,36.13734375,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100339.0,36.133671875,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100340.0,36.1318359375,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100341.0,36.1309179687,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100342.0,36.1304589844,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100343.0,36.1302294922,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100344.0,36.1301147461,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100345.0,36.130057373,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100346.0,36.1300286865,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100347.0,36.1300143433,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100348.0,36.1300071716,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100349.0,36.1300035858,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100350.0,36.1300017929,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100351.0,36.1300008965,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100352.0,36.1300004482,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100353.0,36.1300002241,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100354.0,36.1300001121,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100355.0,36.130000056,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100356.0,36.130000028,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100357.0,36.130000014,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100358.0,36.130000007,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100359.0,36.1300000035,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100360.0,36.1300000018,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100361.0,36.1300000009,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VMC,20100362.0,36.1300000004,18.095,17.905,18.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
