<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SVS,20100177.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100178.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100179.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100180.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100181.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100182.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100183.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100184.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100185.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100186.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100187.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100188.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100189.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100190.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100191.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100192.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100193.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100194.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100195.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100196.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100197.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100198.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100199.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100200.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100201.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100202.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100203.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100204.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100205.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100206.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100207.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100208.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100209.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100210.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100211.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100212.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100213.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100214.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100215.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100216.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100217.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100218.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100219.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100220.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100221.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100222.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100223.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100224.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100225.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100226.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100227.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100228.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100229.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100230.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100231.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100232.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100233.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100234.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100235.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100236.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100237.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100238.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100239.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100240.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100241.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100242.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100243.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100244.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100245.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100246.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100247.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100248.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100249.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100250.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100251.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100252.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100253.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100254.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100255.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100256.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100257.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100258.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100259.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100260.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100261.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100262.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100263.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100264.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100265.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100266.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100267.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100268.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100269.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100270.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100271.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100272.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100273.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100274.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100275.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100276.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100277.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100278.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100279.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100280.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100281.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100282.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100283.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100284.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100285.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100286.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100287.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100288.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100289.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100290.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100291.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100292.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100293.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100294.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100295.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100296.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100297.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100298.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100299.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100300.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100301.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100302.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100303.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100304.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100305.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100306.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100307.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100308.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100309.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100310.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100311.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100312.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100313.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100314.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100315.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100316.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100317.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100318.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100319.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100320.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100321.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100322.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100323.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100324.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100325.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100326.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100327.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100328.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100329.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100330.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100331.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100332.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100333.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100334.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100335.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100336.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100337.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100338.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100339.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100340.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100341.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100342.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100343.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100344.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100345.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100346.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100347.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100348.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100349.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100350.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100351.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100352.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100353.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100354.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100355.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100356.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100357.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100358.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100359.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100360.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100361.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100362.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100363.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100364.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100365.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVS,20100366.0,20.0,10.0,8.65,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
