<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PPC,20100287.0,11.53,5.765,5.575,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100288.0,11.53,5.765,5.575,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100289.0,11.53,5.765,5.575,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100290.0,11.53,5.765,5.575,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100291.0,11.53,5.765,5.575,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100292.0,11.53,5.765,5.575,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100293.0,11.53,5.765,5.575,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100294.0,11.53,5.765,5.575,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100295.0,11.53,5.765,5.575,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100296.0,11.53,5.765,5.575,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100297.0,11.53,5.765,5.575,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100298.0,11.53,5.765,5.575,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100299.0,11.53,5.765,5.575,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100300.0,11.53,5.765,5.575,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100301.0,11.53,11.53,11.15,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100302.0,11.16,11.22,11.03,11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100303.0,11.16,11.16,10.97,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100304.0,11.22,11.29,11.03,11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100305.0,11.03,11.16,10.97,11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100306.0,11.09,5.64,5.545,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100307.0,11.12,5.64,5.545,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100308.0,11.15,11.28,11.09,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100309.0,11.28,11.41,11.28,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100310.0,11.28,11.28,11.09,11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100311.0,11.15,11.22,11.03,11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100312.0,11.22,11.22,11.03,11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100313.0,11.185,5.61,5.515,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100314.0,11.1675,5.61,5.515,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100315.0,11.15,11.22,11.03,11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100316.0,10.97,11.03,10.78,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100317.0,10.84,10.9,10.65,10.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100318.0,10.91,10.91,10.72,10.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100319.0,10.78,10.84,10.65,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100320.0,10.75,5.36,5.265,5.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100321.0,10.735,5.36,5.265,5.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100322.0,10.72,10.72,10.53,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100323.0,10.65,10.65,10.53,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100324.0,10.72,10.78,10.59,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100325.0,10.72,10.72,10.41,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100326.0,10.47,10.6,10.34,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100327.0,10.435,5.295,5.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100328.0,10.4175,5.295,5.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100329.0,10.4,10.59,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100330.0,10.4,10.46,10.21,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100331.0,10.28,10.41,10.22,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100332.0,10.315,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100333.0,10.3325,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100334.0,10.34125,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100335.0,10.345625,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100336.0,10.3478125,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100337.0,10.34890625,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100338.0,10.349453125,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100339.0,10.3497265625,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100340.0,10.3498632812,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100341.0,10.3499316406,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100342.0,10.3499658203,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100343.0,10.3499829102,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100344.0,10.3499914551,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100345.0,10.3499957275,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100346.0,10.3499978638,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100347.0,10.3499989319,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100348.0,10.3499994659,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100349.0,10.349999733,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100350.0,10.3499998665,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100351.0,10.3499999332,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100352.0,10.3499999666,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100353.0,10.3499999833,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100354.0,10.3499999917,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100355.0,10.3499999958,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100356.0,10.3499999979,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100357.0,10.349999999,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100358.0,10.3499999995,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100359.0,10.3499999997,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100360.0,10.3499999999,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100361.0,10.3499999999,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20100362.0,10.35,5.36,5.14,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
