<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100567,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100568,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100569,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100570,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100571,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100572,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100573,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100574,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100575,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100576,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100577,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100578,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100579,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100580,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100581,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100582,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100583,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100584,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100585,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100586,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100587,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100588,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100589,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100590,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100591,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100592,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100593,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100594,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100595,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100596,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100597,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100598,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100599,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100600,CCI,13.29,14.08,13.29,13.79,,,,,,,,
20100601,CCI,13.29,14.08,13.29,13.79,7170.0,31.8,33.7,31.8,33.0,0.0,0.0,0.0
20100602,CCI,13.71,13.71,13.12,13.29,8110.0,32.8,32.8,31.4,31.8,0.0,0.0,0.0
20100603,CCI,13.42,13.58,13.16,13.29,23620.0,32.1,32.5,31.5,31.8,0.0,0.0,0.0
20100604,CCI,13.37,13.37,13.16,13.16,11790.0,32.0,32.0,31.5,31.5,0.0,0.0,0.0
20100605,CCI,12.975,13.14,12.845,13.035,,,,,,,,
20100606,CCI,12.7775,13.025,12.6875,12.9725,,,,,,,,
20100607,CCI,12.58,12.91,12.53,12.91,39230.0,30.1,30.9,30.0,30.9,0.0,0.0,0.0
20100608,CCI,12.33,12.91,12.33,12.37,20590.0,29.5,30.9,29.5,29.6,0.0,0.0,0.0
20100609,CCI,12.41,12.45,11.78,11.95,57200.0,29.7,29.8,28.2,28.6,0.0,0.0,0.0
20100610,CCI,11.7,12.33,11.7,11.95,25520.0,28.0,29.5,28.0,28.6,0.0,0.0,0.0
20100611,CCI,12.12,12.49,11.74,11.74,10620.0,29.0,29.9,28.1,28.1,0.0,0.0,0.0
20100612,CCI,12.2,12.405,12.01,12.035,,,,,,,,
20100613,CCI,12.24,12.3625,12.145,12.1825,,,,,,,,
20100614,CCI,12.28,12.32,12.28,12.33,39130.0,29.4,29.5,29.4,29.5,0.0,0.0,0.0
20100615,CCI,12.33,12.46,11.95,12.37,11110.0,29.5,29.8,28.6,29.6,0.0,0.0,0.0
20100616,CCI,12.45,12.5,12.37,12.41,21820.0,29.8,29.9,29.6,29.7,0.0,0.0,0.0
20100617,CCI,12.58,12.99,12.41,13.0,42810.0,30.1,31.1,29.7,31.1,0.0,0.0,0.0
20100618,CCI,13.08,13.08,12.71,12.7,16400.0,31.3,31.3,30.4,30.4,0.0,40.0,0.0
20100619,CCI,12.91,13.015,12.62,12.62,,,,,,,,
20100620,CCI,12.825,12.9825,12.575,12.58,,,,,,,,
20100621,CCI,12.74,12.95,12.53,12.54,19500.0,30.5,31.0,30.0,30.0,0.0,0.0,0.0
20100622,CCI,12.29,12.75,12.29,12.33,7360.0,29.4,30.5,29.4,29.5,0.0,0.0,0.0
20100623,CCI,12.0,12.33,12.0,11.99,18530.0,28.7,29.5,28.7,28.7,0.0,0.0,0.0
20100624,CCI,12.45,12.45,11.99,12.12,7590.0,29.8,29.8,28.7,29.0,0.0,0.0,0.0
20100625,CCI,11.83,12.54,11.83,12.41,22030.0,28.3,30.0,28.3,29.7,0.0,0.0,0.0
20100626,CCI,12.225,12.58,11.975,12.495,,,,,,,,
20100627,CCI,12.4225,12.6,12.0475,12.5375,,,,,,,,
20100628,CCI,12.62,12.62,12.12,12.58,10770.0,30.2,30.2,29.0,30.1,0.0,40.0,0.0
20100629,CCI,12.54,12.75,12.54,12.58,11120.0,30.0,30.5,30.0,30.1,0.0,0.0,0.0
20100630,CCI,11.99,12.54,11.99,12.54,18720.0,28.7,30.0,28.7,30.0,0.0,0.0,0.0
20100631,CCI,12.055,12.52,12.055,12.495,,,,,,,,
20100632,CCI,12.0875,12.51,12.0875,12.4725,,,,,,,,
20100633,CCI,12.10375,12.505,12.10375,12.46125,,,,,,,,
20100634,CCI,12.111875,12.5025,12.111875,12.455625,,,,,,,,
20100635,CCI,12.1159375,12.50125,12.1159375,12.4528125,,,,,,,,
20100636,CCI,12.11796875,12.500625,12.11796875,12.45140625,,,,,,,,
20100637,CCI,12.118984375,12.5003125,12.118984375,12.450703125,,,,,,,,
20100638,CCI,12.1194921875,12.50015625,12.1194921875,12.4503515625,,,,,,,,
20100639,CCI,12.1197460937,12.500078125,12.1197460937,12.4501757812,,,,,,,,
20100640,CCI,12.1198730469,12.5000390625,12.1198730469,12.4500878906,,,,,,,,
20100641,CCI,12.1199365234,12.5000195313,12.1199365234,12.4500439453,,,,,,,,
20100642,CCI,12.1199682617,12.5000097656,12.1199682617,12.4500219727,,,,,,,,
20100643,CCI,12.1199841309,12.5000048828,12.1199841309,12.4500109863,,,,,,,,
20100644,CCI,12.1199920654,12.5000024414,12.1199920654,12.4500054932,,,,,,,,
20100645,CCI,12.1199960327,12.5000012207,12.1199960327,12.4500027466,,,,,,,,
20100646,CCI,12.1199980164,12.5000006104,12.1199980164,12.4500013733,,,,,,,,
20100647,CCI,12.1199990082,12.5000003052,12.1199990082,12.4500006866,,,,,,,,
20100648,CCI,12.1199995041,12.5000001526,12.1199995041,12.4500003433,,,,,,,,
20100649,CCI,12.119999752,12.5000000763,12.119999752,12.4500001717,,,,,,,,
20100650,CCI,12.119999876,12.5000000381,12.119999876,12.4500000858,,,,,,,,
20100651,CCI,12.119999938,12.5000000191,12.119999938,12.4500000429,,,,,,,,
20100652,CCI,12.119999969,12.5000000095,12.119999969,12.4500000215,,,,,,,,
20100653,CCI,12.1199999845,12.5000000048,12.1199999845,12.4500000107,,,,,,,,
20100654,CCI,12.1199999923,12.5000000024,12.1199999923,12.4500000054,,,,,,,,
20100655,CCI,12.1199999961,12.5000000012,12.1199999961,12.4500000027,,,,,,,,
20100656,CCI,12.1199999981,12.5000000006,12.1199999981,12.4500000013,,,,,,,,
20100657,CCI,12.119999999,12.5000000003,12.119999999,12.4500000007,,,,,,,,
20100658,CCI,12.1199999995,12.5000000001,12.1199999995,12.4500000003,,,,,,,,
20100659,CCI,12.1199999998,12.5000000001,12.1199999998,12.4500000002,,,,,,,,
20100660,CCI,12.1199999999,12.5,12.1199999999,12.4500000001,,,,,,,,
20100661,CCI,12.1199999999,12.5,12.1199999999,12.45,,,,,,,,
20100662,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100663,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100664,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100665,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100666,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100667,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100668,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100669,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100670,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100671,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100672,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100673,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100674,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100675,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100676,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100677,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100678,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100679,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100680,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100681,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100682,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100683,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100684,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100685,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100686,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100687,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100688,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100689,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100690,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100691,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100692,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100693,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100694,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100695,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100696,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100697,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100698,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100699,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100700,CCI,12.12,12.5,12.12,12.45,,,,,,,,
20100701,CCI,12.12,12.5,12.12,12.45,3110.0,29.0,29.9,29.0,29.8,0.0,0.0,0.0
20100702,CCI,12.45,12.45,12.12,12.41,2420.0,29.8,29.8,29.0,29.7,0.0,0.0,0.0
20100703,CCI,12.39,12.43,12.225,12.37,,,,,,,,
20100704,CCI,12.36,12.42,12.2775,12.35,,,,,,,,
20100705,CCI,12.33,12.41,12.33,12.33,11910.0,29.5,29.7,29.5,29.5,0.0,0.0,0.0
20100706,CCI,12.33,12.33,12.08,12.08,20300.0,29.5,29.5,28.9,28.9,0.0,0.0,0.0
20100707,CCI,12.46,12.46,11.91,12.24,5820.0,29.8,29.8,28.5,29.3,0.0,0.0,0.0
20100708,CCI,12.16,12.24,12.03,12.04,10470.0,29.1,29.3,28.8,28.8,0.0,0.0,0.0
20100709,CCI,11.91,12.08,11.87,11.87,5150.0,28.5,28.9,28.4,28.4,0.0,0.0,0.0
20100710,CCI,12.015,12.1,11.87,11.87,,,,,,,,
20100711,CCI,12.0675,12.11,11.87,11.87,,,,,,,,
20100712,CCI,12.12,12.12,11.87,11.87,7170.0,29.0,29.0,28.4,28.4,0.0,0.0,0.0
20100713,CCI,11.87,12.08,11.87,12.08,14640.0,28.4,28.9,28.4,28.9,0.0,0.0,0.0
20100714,CCI,12.54,12.54,12.0,11.99,10600.0,30.0,30.0,28.7,28.7,0.0,0.0,0.0
20100715,CCI,12.12,12.12,11.99,12.08,10310.0,29.0,29.0,28.7,28.9,0.0,0.0,0.0
20100716,CCI,12.08,12.12,12.0,11.99,5890.0,28.9,29.0,28.7,28.7,0.0,0.0,0.0
20100717,CCI,11.97,12.095,11.93,12.035,,,,,,,,
20100718,CCI,11.915,12.0825,11.895,12.0575,,,,,,,,
20100719,CCI,11.86,12.07,11.86,12.08,3690.0,28.4,28.9,28.4,28.9,0.0,0.0,0.0
20100720,CCI,12.25,12.5,12.08,12.12,21020.0,29.3,29.9,28.9,29.0,0.0,0.0,0.0
20100721,CCI,12.08,12.37,12.08,12.12,26220.0,28.9,29.6,28.9,29.0,0.0,0.0,0.0
20100722,CCI,12.12,12.12,12.04,12.12,9910.0,29.0,29.0,28.8,29.0,0.0,0.0,0.0
20100723,CCI,11.91,12.16,11.91,12.12,24070.0,28.5,29.1,28.5,29.0,0.0,0.0,0.0
20100724,CCI,12.015,12.16,11.93,12.055,,,,,,,,
20100725,CCI,12.0675,12.16,11.94,12.0225,,,,,,,,
20100726,CCI,12.12,12.16,11.95,11.99,16560.0,29.0,29.1,28.6,28.7,0.0,0.0,0.0
20100727,CCI,12.07,12.07,11.95,11.95,15740.0,28.9,28.9,28.6,28.6,0.0,0.0,0.0
20100728,CCI,12.12,12.12,11.82,11.87,7320.0,29.0,29.0,28.3,28.4,0.0,0.0,0.0
20100729,CCI,12.04,12.04,11.87,11.87,12540.0,28.8,28.8,28.4,28.4,0.0,0.0,0.0
20100730,CCI,11.87,12.12,11.87,11.87,35440.0,28.4,29.0,28.4,28.4,0.0,0.0,0.0
20100731,CCI,12.015,12.14,11.87,11.89,,,,,,,,
20100732,CCI,12.0875,12.15,11.87,11.9,,,,,,,,
20100733,CCI,12.12375,12.155,11.87,11.905,,,,,,,,
20100734,CCI,12.141875,12.1575,11.87,11.9075,,,,,,,,
20100735,CCI,12.1509375,12.15875,11.87,11.90875,,,,,,,,
20100736,CCI,12.15546875,12.159375,11.87,11.909375,,,,,,,,
20100737,CCI,12.157734375,12.1596875,11.87,11.9096875,,,,,,,,
20100738,CCI,12.1588671875,12.15984375,11.87,11.90984375,,,,,,,,
20100739,CCI,12.1594335938,12.159921875,11.87,11.909921875,,,,,,,,
20100740,CCI,12.1597167969,12.1599609375,11.87,11.9099609375,,,,,,,,
20100741,CCI,12.1598583984,12.1599804687,11.87,11.9099804687,,,,,,,,
20100742,CCI,12.1599291992,12.1599902344,11.87,11.9099902344,,,,,,,,
20100743,CCI,12.1599645996,12.1599951172,11.87,11.9099951172,,,,,,,,
20100744,CCI,12.1599822998,12.1599975586,11.87,11.9099975586,,,,,,,,
20100745,CCI,12.1599911499,12.1599987793,11.87,11.9099987793,,,,,,,,
20100746,CCI,12.159995575,12.1599993896,11.87,11.9099993896,,,,,,,,
20100747,CCI,12.1599977875,12.1599996948,11.87,11.9099996948,,,,,,,,
20100748,CCI,12.1599988937,12.1599998474,11.87,11.9099998474,,,,,,,,
20100749,CCI,12.1599994469,12.1599999237,11.87,11.9099999237,,,,,,,,
20100750,CCI,12.1599997234,12.1599999619,11.87,11.9099999619,,,,,,,,
20100751,CCI,12.1599998617,12.1599999809,11.87,11.9099999809,,,,,,,,
20100752,CCI,12.1599999309,12.1599999905,11.87,11.9099999905,,,,,,,,
